,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
96,2838904042,8.0,53.0,207,True,2nd 09:09:00 : made by Tyler Powell(Eastern Wash.) 46-69,period_2 player_787231362 team_207,False,787231362,2,09:09:00,Tyler Powell,Eastern Wash.,46-69,made,92.0,-3.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
97,2838904056,78.0,92.0,1004,True,2nd 08:35:00 : made by Ty Robinson(Central Ark.) 47-72,period_2 player_787231352 team_1004,False,787231352,2,08:35:00,Ty Robinson,Central Ark.,47-72,made,78.0,92.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
98,2838904064,18.0,96.0,207,True,2nd 07:55:00 : made by Elijah Thomas(Eastern Wash.) 50-72,period_2 player_787231369 team_207,False,787231369,2,07:55:00,Elijah Thomas,Eastern Wash.,50-72,made,82.0,-46.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
99,2838904066,95.0,51.0,1004,False,2nd 07:29:00 : missed by Luke Moore(Central Ark.) 50-72,period_2 player_787231359 team_1004,False,787231359,2,07:29:00,Luke Moore,Central Ark.,50-72,missed,95.0,51.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
100,2838904068,9.0,59.0,207,False,2nd 07:22:00 : missed by Jojo Anderson(Eastern Wash.) 50-72,period_2 player_787231363 team_207,False,787231363,2,07:22:00,Jojo Anderson,Eastern Wash.,50-72,missed,91.0,-9.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
101,2838904070,94.0,58.0,1004,True,2nd 07:13:00 : made by Ty Robinson(Central Ark.) 50-74,period_2 player_787231352 team_1004,False,787231352,2,07:13:00,Ty Robinson,Central Ark.,50-74,made,94.0,58.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
102,2838904074,68.0,40.0,1004,True,2nd 06:54:00 : made by Cole McCormick(Central Ark.) 50-77,period_2 player_787231354 team_1004,False,787231354,2,06:54:00,Cole McCormick,Central Ark.,50-77,made,68.0,40.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
103,2838904085,95.0,50.0,1004,True,2nd 06:07:00 : made by Cole McCormick(Central Ark.) 50-79,period_2 player_787231354 team_1004,False,787231354,2,06:07:00,Cole McCormick,Central Ark.,50-79,made,95.0,50.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
104,2838904091,26.0,90.0,207,True,2nd 05:40:00 : made by Tyler Powell(Eastern Wash.) 53-80,period_2 player_787231362 team_207,False,787231362,2,05:40:00,Tyler Powell,Eastern Wash.,53-80,made,74.0,-40.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
105,2838904093,95.0,54.0,1004,True,2nd 05:11:00 : made by Harrison Beauchamp(Central Ark.) 53-82,period_2 player_787231355 team_1004,False,787231355,2,05:11:00,Harrison Beauchamp,Central Ark.,53-82,made,95.0,54.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
106,2838904095,36.0,54.0,207,False,2nd 04:58:00 : missed by Cole Scherer(Eastern Wash.) 53-82,period_2 player_787231373 team_207,False,787231373,2,04:58:00,Cole Scherer,Eastern Wash.,53-82,missed,64.0,-4.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
107,2838904097,94.0,53.0,1004,False,2nd 04:34:00 : missed by Truman Byrne(Central Ark.) 53-82,period_2 player_787231356 team_1004,False,787231356,2,04:34:00,Truman Byrne,Central Ark.,53-82,missed,94.0,53.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
108,2838904108,33.0,86.0,207,True,2nd 04:20:00 : made by Tyler Powell(Eastern Wash.) 56-82,period_2 player_787231362 team_207,False,787231362,2,04:20:00,Tyler Powell,Eastern Wash.,56-82,made,67.0,-36.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
109,2838904114,22.0,48.0,207,False,2nd 03:45:00 : missed by Emmett Marquardt(Eastern Wash.) 56-84,period_2 player_787231368 team_207,False,787231368,2,03:45:00,Emmett Marquardt,Eastern Wash.,56-84,missed,78.0,2.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
110,2838904116,91.0,54.0,1004,False,2nd 03:23:00 : missed by Harrison Beauchamp(Central Ark.) 56-84,period_2 player_787231355 team_1004,False,787231355,2,03:23:00,Harrison Beauchamp,Central Ark.,56-84,missed,91.0,54.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
111,2838904118,94.0,50.0,1004,True,2nd 03:20:00 : made by Truman Byrne(Central Ark.) 56-86,period_2 player_787231356 team_1004,False,787231356,2,03:20:00,Truman Byrne,Central Ark.,56-86,made,94.0,50.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
112,2838904119,36.0,26.0,207,False,2nd 03:04:00 : missed by Tyler Powell(Eastern Wash.) 56-86,period_2 player_787231362 team_207,False,787231362,2,03:04:00,Tyler Powell,Eastern Wash.,56-86,missed,64.0,24.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
113,2838904129,80.0,5.0,1004,False,2nd 02:31:00 : missed by Parker Applegate(Central Ark.) 56-86,period_2 player_787231348 team_1004,False,787231348,2,02:31:00,Parker Applegate,Central Ark.,56-86,missed,80.0,5.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
114,2838904131,14.0,52.0,207,False,2nd 02:17:00 : missed by Cole Scherer(Eastern Wash.) 56-86,period_2 player_787231373 team_207,False,787231373,2,02:17:00,Cole Scherer,Eastern Wash.,56-86,missed,86.0,-2.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
115,2838904147,19.0,97.0,207,False,2nd 01:35:00 : missed by Maddox Monson(Eastern Wash.) 58-87,period_2 player_787231364 team_207,False,787231364,2,01:35:00,Maddox Monson,Eastern Wash.,58-87,missed,81.0,-47.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
116,2838904153,17.0,54.0,207,False,2nd 01:13:00 : missed by Cole Scherer(Eastern Wash.) 58-89,period_2 player_787231373 team_207,False,787231373,2,01:13:00,Cole Scherer,Eastern Wash.,58-89,missed,83.0,-4.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
117,2838904155,14.0,39.0,207,False,2nd 01:00:00 : missed by Maddox Monson(Eastern Wash.) 58-89,period_2 player_787231364 team_207,False,787231364,2,01:00:00,Maddox Monson,Eastern Wash.,58-89,missed,86.0,11.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
118,2838904166,25.0,14.0,207,True,2nd 00:39:60 : made by Maddox Monson(Eastern Wash.) 62-89,period_2 player_787231364 team_207,False,787231364,2,00:39:60,Maddox Monson,Eastern Wash.,62-89,made,75.0,36.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
119,2838904168,79.0,13.0,1004,True,2nd 00:20:80 : made by Owen Derhmann(Central Ark.) 62-92,period_2 player_787231351 team_1004,False,787231351,2,00:20:80,Owen Derhmann,Central Ark.,62-92,made,79.0,13.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
120,2838904170,21.0,97.0,207,True,2nd 00:06:50 : made by Maddox Monson(Eastern Wash.) 65-92,period_2 player_787231364 team_207,False,787231364,2,00:06:50,Maddox Monson,Eastern Wash.,65-92,made,79.0,-47.0,Central Ark.,Eastern Wash.,2026,EasternWashCentralArk11232025,Home,Q4
0,2839862529,33.0,48.0,1004,False,1st 19:39:00 : missed by Luke Moore(Central Ark.) 0-0,period_1 player_787298714 team_1004,False,787298714,1,19:39:00,Luke Moore,Central Ark.,0-0,missed,67.0,2.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
1,2839862531,86.0,51.0,201,False,1st 19:06:00 : missed by Terry McMorris(Eastern Ill.) 0-0,period_1 player_787298721 team_201,False,787298721,1,19:06:00,Terry McMorris,Eastern Ill.,0-0,missed,86.0,51.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
2,2839862533,23.0,9.0,1004,False,1st 19:00:00 : missed by Cole McCormick(Central Ark.) 0-0,period_1 player_787298710 team_1004,False,787298710,1,19:00:00,Cole McCormick,Central Ark.,0-0,missed,77.0,41.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
3,2839862536,90.0,57.0,201,False,1st 18:30:00 : missed by Meechie White(Eastern Ill.) 0-0,period_1 player_787298725 team_201,False,787298725,1,18:30:00,Meechie White,Eastern Ill.,0-0,missed,90.0,57.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
4,2839862543,76.0,11.0,201,False,1st 18:13:00 : missed by Preston Turner(Eastern Ill.) 0-1,period_1 player_787298719 team_201,False,787298719,1,18:13:00,Preston Turner,Eastern Ill.,0-1,missed,76.0,11.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
5,2839862545,32.0,76.0,1004,True,1st 17:54:00 : made by Camren Hunter(Central Ark.) 0-4,period_1 player_787298705 team_1004,False,787298705,1,17:54:00,Camren Hunter,Central Ark.,0-4,made,68.0,-26.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
6,2839862549,8.0,49.0,1004,True,1st 17:28:00 : made by Camren Hunter(Central Ark.) 0-6,period_1 player_787298705 team_1004,False,787298705,1,17:28:00,Camren Hunter,Central Ark.,0-6,made,92.0,1.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
7,2839862551,87.0,54.0,201,False,1st 17:03:00 : missed by Kooper Jacobi(Eastern Ill.) 0-6,period_1 player_787298717 team_201,False,787298717,1,17:03:00,Kooper Jacobi,Eastern Ill.,0-6,missed,87.0,54.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
8,2839862553,31.0,71.0,1004,False,1st 16:45:00 : missed by Luke Moore(Central Ark.) 0-6,period_1 player_787298714 team_1004,False,787298714,1,16:45:00,Luke Moore,Central Ark.,0-6,missed,69.0,-21.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
9,2839862558,8.0,54.0,1004,True,1st 16:28:00 : made by Malchiah Marable(Central Ark.) 0-8,period_1 player_787298713 team_1004,False,787298713,1,16:28:00,Malchiah Marable,Central Ark.,0-8,made,92.0,-4.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
10,2839862560,71.0,73.0,201,False,1st 16:07:00 : missed by Andrew Austin(Eastern Ill.) 0-8,period_1 player_787298722 team_201,False,787298722,1,16:07:00,Andrew Austin,Eastern Ill.,0-8,missed,71.0,73.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
11,2839862562,29.0,69.0,1004,True,1st 15:56:00 : made by Camren Hunter(Central Ark.) 0-11,period_1 player_787298705 team_1004,False,787298705,1,15:56:00,Camren Hunter,Central Ark.,0-11,made,71.0,-19.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
12,2839862564,82.0,5.0,201,False,1st 15:39:00 : missed by Kooper Jacobi(Eastern Ill.) 0-11,period_1 player_787298717 team_201,False,787298717,1,15:39:00,Kooper Jacobi,Eastern Ill.,0-11,missed,82.0,5.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
13,2839862581,81.0,8.0,201,False,1st 15:08:00 : missed by Kooper Jacobi(Eastern Ill.) 0-13,period_1 player_787298717 team_201,False,787298717,1,15:08:00,Kooper Jacobi,Eastern Ill.,0-13,missed,81.0,8.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
14,2839862583,29.0,86.0,1004,False,1st 14:45:00 : missed by Camren Hunter(Central Ark.) 0-13,period_1 player_787298705 team_1004,False,787298705,1,14:45:00,Camren Hunter,Central Ark.,0-13,missed,71.0,-36.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
15,2839862585,92.0,51.0,201,True,1st 14:34:00 : made by Kooper Jacobi(Eastern Ill.) 2-13,period_1 player_787298717 team_201,False,787298717,1,14:34:00,Kooper Jacobi,Eastern Ill.,2-13,made,92.0,51.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
16,2839862586,31.0,69.0,1004,False,1st 14:22:00 : missed by Truman Byrne(Central Ark.) 2-13,period_1 player_787298712 team_1004,False,787298712,1,14:22:00,Truman Byrne,Central Ark.,2-13,missed,69.0,-19.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
17,2839862588,65.0,49.0,201,False,1st 13:55:00 : missed by Andrew Austin(Eastern Ill.) 2-13,period_1 player_787298722 team_201,False,787298722,1,13:55:00,Andrew Austin,Eastern Ill.,2-13,missed,65.0,49.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
18,2839862594,29.0,8.0,1004,True,1st 13:33:00 : made by Javion Guy-King(Central Ark.) 2-16,period_1 player_787298707 team_1004,False,787298707,1,13:33:00,Javion Guy-King,Central Ark.,2-16,made,71.0,42.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
19,2839862598,12.0,55.0,1004,True,1st 13:12:00 : made by Javion Guy-King(Central Ark.) 2-18,period_1 player_787298707 team_1004,False,787298707,1,13:12:00,Javion Guy-King,Central Ark.,2-18,made,88.0,-5.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
20,2839862603,32.0,24.0,1004,False,1st 12:42:00 : missed by Truman Byrne(Central Ark.) 4-18,period_1 player_787298712 team_1004,False,787298712,1,12:42:00,Truman Byrne,Central Ark.,4-18,missed,68.0,26.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
21,2839862605,6.0,50.0,1004,True,1st 12:35:00 : made by Tyler Lee(Central Ark.) 4-20,period_1 player_787298708 team_1004,False,787298708,1,12:35:00,Tyler Lee,Central Ark.,4-20,made,94.0,0.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
22,2839862607,37.0,42.0,1004,False,1st 11:53:00 : missed by Luke Moore(Central Ark.) 4-20,period_1 player_787298714 team_1004,False,787298714,1,11:53:00,Luke Moore,Central Ark.,4-20,missed,63.0,8.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
23,2839862609,21.0,6.0,1004,True,1st 11:46:00 : made by Harrison Beauchamp(Central Ark.) 4-23,period_1 player_787298711 team_1004,False,787298711,1,11:46:00,Harrison Beauchamp,Central Ark.,4-23,made,79.0,44.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
24,2839862622,83.0,79.0,201,False,1st 11:23:00 : missed by Zion Fruster(Eastern Ill.) 4-23,period_1 player_787298718 team_201,False,787298718,1,11:23:00,Zion Fruster,Eastern Ill.,4-23,missed,83.0,79.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
25,2839862624,7.0,69.0,1004,False,1st 11:00:00 : missed by Malchiah Marable(Central Ark.) 4-23,period_1 player_787298713 team_1004,False,787298713,1,11:00:00,Malchiah Marable,Central Ark.,4-23,missed,93.0,-19.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
26,2839862633,11.0,44.0,1004,True,1st 10:18:00 : made by Javion Guy-King(Central Ark.) 4-25,period_1 player_787298707 team_1004,False,787298707,1,10:18:00,Javion Guy-King,Central Ark.,4-25,made,89.0,6.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
27,2839862634,89.0,52.0,201,False,1st 09:59:00 : missed by Zion Fruster(Eastern Ill.) 4-25,period_1 player_787298718 team_201,False,787298718,1,09:59:00,Zion Fruster,Eastern Ill.,4-25,missed,89.0,52.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
28,2839862637,68.0,25.0,201,False,1st 09:53:00 : missed by Markus Blackwell(Eastern Ill.) 4-25,period_1 player_787298723 team_201,False,787298723,1,09:53:00,Markus Blackwell,Eastern Ill.,4-25,missed,68.0,25.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
29,2839862639,30.0,83.0,1004,True,1st 09:39:00 : made by Javion Guy-King(Central Ark.) 4-28,period_1 player_787298707 team_1004,False,787298707,1,09:39:00,Javion Guy-King,Central Ark.,4-28,made,70.0,-33.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
30,2839862641,77.0,89.0,201,False,1st 09:15:00 : missed by Kooper Jacobi(Eastern Ill.) 4-28,period_1 player_787298717 team_201,False,787298717,1,09:15:00,Kooper Jacobi,Eastern Ill.,4-28,missed,77.0,89.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
31,2839862643,10.0,50.0,1004,True,1st 08:59:00 : made by Ty Robinson(Central Ark.) 4-30,period_1 player_787298709 team_1004,False,787298709,1,08:59:00,Ty Robinson,Central Ark.,4-30,made,90.0,0.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
32,2839862645,64.0,46.0,201,True,1st 08:39:00 : made by Zion Fruster(Eastern Ill.) 7-30,period_1 player_787298718 team_201,False,787298718,1,08:39:00,Zion Fruster,Eastern Ill.,7-30,made,64.0,46.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
33,2839862647,13.0,50.0,1004,False,1st 08:12:00 : missed by Camren Hunter(Central Ark.) 7-30,period_1 player_787298705 team_1004,False,787298705,1,08:12:00,Camren Hunter,Central Ark.,7-30,missed,87.0,0.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
34,2839862649,88.0,70.0,201,False,1st 07:47:00 : missed by Zion Fruster(Eastern Ill.) 7-30,period_1 player_787298718 team_201,False,787298718,1,07:47:00,Zion Fruster,Eastern Ill.,7-30,missed,88.0,70.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
35,2839862651,9.0,50.0,1004,True,1st 07:25:00 : made by Camren Hunter(Central Ark.) 7-32,period_1 player_787298705 team_1004,False,787298705,1,07:25:00,Camren Hunter,Central Ark.,7-32,made,91.0,0.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
36,2839862653,91.0,52.0,201,True,1st 06:57:00 : made by Terry McMorris(Eastern Ill.) 9-32,period_1 player_787298721 team_201,False,787298721,1,06:57:00,Terry McMorris,Eastern Ill.,9-32,made,91.0,52.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
37,2839862654,16.0,62.0,1004,False,1st 06:40:00 : missed by Ty Robinson(Central Ark.) 9-32,period_1 player_787298709 team_1004,False,787298709,1,06:40:00,Ty Robinson,Central Ark.,9-32,missed,84.0,-12.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
38,2839862673,16.0,97.0,1004,False,1st 06:09:00 : missed by Harrison Beauchamp(Central Ark.) 11-32,period_1 player_787298711 team_1004,False,787298711,1,06:09:00,Harrison Beauchamp,Central Ark.,11-32,missed,84.0,-47.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
39,2839862675,94.0,54.0,201,False,1st 05:50:00 : missed by Meechie White(Eastern Ill.) 11-32,period_1 player_787298725 team_201,False,787298725,1,05:50:00,Meechie White,Eastern Ill.,11-32,missed,94.0,54.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
40,2839862681,33.0,24.0,1004,True,1st 05:23:00 : made by Tyler Lee(Central Ark.) 13-35,period_1 player_787298708 team_1004,False,787298708,1,05:23:00,Tyler Lee,Central Ark.,13-35,made,67.0,26.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
41,2839862683,73.0,17.0,201,True,1st 04:59:00 : made by Preston Turner(Eastern Ill.) 16-35,period_1 player_787298719 team_201,False,787298719,1,04:59:00,Preston Turner,Eastern Ill.,16-35,made,73.0,17.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
42,2839862689,8.0,50.0,1004,True,1st 04:13:00 : made by Luke Moore(Central Ark.) 16-37,period_1 player_787298714 team_1004,False,787298714,1,04:13:00,Luke Moore,Central Ark.,16-37,made,92.0,0.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
43,2839862690,92.0,44.0,201,True,1st 04:01:00 : made by Preston Turner(Eastern Ill.) 18-37,period_1 player_787298719 team_201,False,787298719,1,04:01:00,Preston Turner,Eastern Ill.,18-37,made,92.0,44.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
44,2839862693,91.0,51.0,201,True,1st 03:29:00 : made by Meechie White(Eastern Ill.) 20-37,period_1 player_787298725 team_201,False,787298725,1,03:29:00,Meechie White,Eastern Ill.,20-37,made,91.0,51.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
45,2839862696,74.0,14.0,201,False,1st 02:54:00 : missed by Meechie White(Eastern Ill.) 20-37,period_1 player_787298725 team_201,False,787298725,1,02:54:00,Meechie White,Eastern Ill.,20-37,missed,74.0,14.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
46,2839862708,36.0,77.0,1004,False,1st 02:36:00 : missed by Ty Robinson(Central Ark.) 20-37,period_1 player_787298709 team_1004,False,787298709,1,02:36:00,Ty Robinson,Central Ark.,20-37,missed,64.0,-27.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
47,2839862712,88.0,46.0,201,True,1st 02:23:00 : made by Kooper Jacobi(Eastern Ill.) 22-37,period_1 player_787298717 team_201,False,787298717,1,02:23:00,Kooper Jacobi,Eastern Ill.,22-37,made,88.0,46.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
48,2839862715,82.0,57.0,201,True,1st 01:33:00 : made by Terry McMorris(Eastern Ill.) 24-37,period_1 player_787298721 team_201,False,787298721,1,01:33:00,Terry McMorris,Eastern Ill.,24-37,made,82.0,57.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
49,2839862716,31.0,12.0,1004,False,1st 01:08:00 : missed by Ty Robinson(Central Ark.) 24-37,period_1 player_787298709 team_1004,False,787298709,1,01:08:00,Ty Robinson,Central Ark.,24-37,missed,69.0,38.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
50,2839862720,7.0,51.0,1004,True,1st 00:56:10 : made by Ty Robinson(Central Ark.) 24-39,period_1 player_787298709 team_1004,False,787298709,1,00:56:10,Ty Robinson,Central Ark.,24-39,made,93.0,-1.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
51,2839862727,71.0,23.0,201,False,1st 00:39:30 : missed by Preston Turner(Eastern Ill.) 24-40,period_1 player_787298719 team_201,False,787298719,1,00:39:30,Preston Turner,Eastern Ill.,24-40,missed,71.0,23.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
52,2839862729,10.0,95.0,1004,True,1st 00:29:50 : made by Luke Moore(Central Ark.) 24-43,period_1 player_787298714 team_1004,False,787298714,1,00:29:50,Luke Moore,Central Ark.,24-43,made,90.0,-45.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
53,2839862737,22.0,90.0,201,True,2nd 19:42:00 : made by Preston Turner(Eastern Ill.) 29-43,period_2 player_787298719 team_201,False,787298719,2,19:42:00,Preston Turner,Eastern Ill.,29-43,made,78.0,-40.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
54,2839862741,8.0,52.0,201,True,2nd 19:20:00 : made by Zion Fruster(Eastern Ill.) 31-43,period_2 player_787298718 team_201,False,787298718,2,19:20:00,Zion Fruster,Eastern Ill.,31-43,made,92.0,-2.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
55,2839862742,80.0,6.0,1004,False,2nd 18:59:00 : missed by Luke Moore(Central Ark.) 31-43,period_2 player_787298714 team_1004,False,787298714,2,18:59:00,Luke Moore,Central Ark.,31-43,missed,80.0,6.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
56,2839862749,93.0,54.0,1004,False,2nd 18:53:00 : missed by Ty Robinson(Central Ark.) 31-44,period_2 player_787298709 team_1004,False,787298709,2,18:53:00,Ty Robinson,Central Ark.,31-44,missed,93.0,54.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
57,2839862752,23.0,43.0,201,False,2nd 18:42:00 : missed by Kooper Jacobi(Eastern Ill.) 31-44,period_2 player_787298717 team_201,False,787298717,2,18:42:00,Kooper Jacobi,Eastern Ill.,31-44,missed,77.0,7.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
58,2839862754,77.0,11.0,1004,True,2nd 18:34:00 : made by Ty Robinson(Central Ark.) 31-47,period_2 player_787298709 team_1004,False,787298709,2,18:34:00,Ty Robinson,Central Ark.,31-47,made,77.0,11.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
59,2839862756,27.0,11.0,201,False,2nd 18:01:00 : missed by Preston Turner(Eastern Ill.) 31-47,period_2 player_787298719 team_201,False,787298719,2,18:01:00,Preston Turner,Eastern Ill.,31-47,missed,73.0,39.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
60,2839862764,94.0,50.0,1004,True,2nd 17:48:00 : made by Ty Robinson(Central Ark.) 31-49,period_2 player_787298709 team_1004,False,787298709,2,17:48:00,Ty Robinson,Central Ark.,31-49,made,94.0,50.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
61,2839862774,10.0,56.0,201,False,2nd 17:03:00 : missed by Terry McMorris(Eastern Ill.) 31-50,period_2 player_787298721 team_201,False,787298721,2,17:03:00,Terry McMorris,Eastern Ill.,31-50,missed,90.0,-6.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
62,2839862779,13.0,73.0,201,True,2nd 16:41:00 : made by Kooper Jacobi(Eastern Ill.) 33-50,period_2 player_787298717 team_201,False,787298717,2,16:41:00,Kooper Jacobi,Eastern Ill.,33-50,made,87.0,-23.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
63,2839862784,18.0,67.0,201,False,2nd 16:02:00 : missed by Malik Olafioye(Eastern Ill.) 33-50,period_2 player_787298720 team_201,False,787298720,2,16:02:00,Malik Olafioye,Eastern Ill.,33-50,missed,82.0,-17.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
64,2839862786,93.0,52.0,1004,True,2nd 15:47:00 : made by Ty Robinson(Central Ark.) 33-52,period_2 player_787298709 team_1004,False,787298709,2,15:47:00,Ty Robinson,Central Ark.,33-52,made,93.0,52.0,Central Ark.,Eastern Ill.,2026,EasternIllCentralArk11252025,Home,Q4
